,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
26,14.79090337419656,-3.5796183817301603,-14.697917335656115,-7.5740770939009,-8.869512561078892,-10.951638745374876,14.789382791562543,3.525833480736498,-3.1472366171240225,11.36273522911651,3.062675008869313,10.019871590916374,9.488999613793382,9.623261392311031,-18.484012752361775,-3.1476857706279375,6.498564814374382,10.055097530408226,15.914761672498104,-6.477754451675061,-9.838430436055678,16.767446256431583,-11.879902391648184,16.416604010449092,2.385427705945819,-3.9453390494157823,17.611469167650117,4.221937672900452,17.74898847183043,-19.829776572661743,0.0,-4.534143032706907,18.942341645110993,0.0,4.198608308590677,9.817543706078954,-13.289942550154812,-11.615456627731323,19.80880275948116,15.980497119578269,12.39014509298164,-9.303161592621905,-5.797972195939124,-12.922780289238736,-7.998923836613786,7.959018602102235,-8.026002023830173,0.0,-17.756207315717205,15.309112220548407,8.146642803361807,-11.721369270888804,14.947071010791557,-8.280606386388335,5.030435995871272,7.143447163179097,13.677803235384339,-8.685994041906973,7.502694773012472,0.0,18.538267398278926,-15.860419917935339,-11.856795566543997
27,14.79090337419656,-3.5796183817301603,-14.697917335656115,-7.5740770939009,-8.869512561078892,-10.951638745374876,14.789382791562543,3.525833480736498,-3.1472366171240225,11.36273522911651,3.062675008869313,10.019871590916374,9.488999613793382,9.623261392311031,-18.484012752361775,-3.1476857706279375,6.498564814374382,10.055097530408226,15.914761672498104,-6.477754451675061,-9.838430436055678,16.767446256431583,-11.879902391648184,16.416604010449092,2.385427705945819,-3.9453390494157823,17.611469167650117,4.221937672900452,17.74898847183043,-19.829776572661743,0.0,-4.534143032706907,18.942341645110993,0.0,4.198608308590677,9.817543706078954,-13.289942550154812,-11.615456627731323,19.80880275948116,15.980497119578269,12.39014509298164,-9.303161592621905,-5.797972195939124,-12.922780289238736,-7.998923836613786,7.959018602102235,-8.026002023830173,0.0,-17.756207315717205,15.309112220548407,8.146642803361807,-11.721369270888804,14.947071010791557,-8.280606386388335,5.030435995871272,7.143447163179097,13.677803235384339,-8.685994041906973,7.502694773012472,0.0,18.538267398278926,-15.860419917935339,-11.856795566543997
28,14.79090337419656,-3.5796183817301603,-14.697917335656115,-7.5740770939009,-8.869512561078892,-10.951638745374876,14.789382791562543,3.525833480736498,-3.1472366171240225,11.36273522911651,3.062675008869313,10.019871590916374,9.488999613793382,9.623261392311031,-18.484012752361775,-3.1476857706279375,6.498564814374382,10.055097530408226,15.914761672498104,-6.477754451675061,-9.838430436055678,16.767446256431583,-11.879902391648184,16.416604010449092,2.385427705945819,-3.9453390494157823,17.611469167650117,4.221937672900452,17.74898847183043,-19.829776572661743,0.0,-4.534143032706907,18.942341645110993,0.0,4.198608308590677,9.817543706078954,-13.289942550154812,-11.615456627731323,19.80880275948116,15.980497119578269,12.39014509298164,-9.303161592621905,-5.797972195939124,-12.922780289238736,-7.998923836613786,7.959018602102235,-8.026002023830173,0.0,-17.756207315717205,15.309112220548407,8.146642803361807,-11.721369270888804,14.947071010791557,-8.280606386388335,5.030435995871272,7.143447163179097,13.677803235384339,-8.685994041906973,7.502694773012472,0.0,18.538267398278926,-15.860419917935339,-11.856795566543997
29,14.79090337419656,-3.5796183817301603,-14.697917335656115,-7.5740770939009,18.532866465957245,-10.951638745374876,14.789382791562543,3.525833480736498,-3.1472366171240225,11.36273522911651,3.062675008869313,10.019871590916374,9.488999613793382,9.623261392311031,-18.484012752361775,6.19279491889305,6.498564814374382,10.055097530408226,15.914761672498104,-6.477754451675061,-9.838430436055678,16.767446256431583,-11.879902391648184,16.416604010449092,2.385427705945819,-3.9453390494157823,17.611469167650117,4.221937672900452,17.74898847183043,-19.829776572661743,0.0,-4.534143032706907,18.942341645110993,0.0,4.198608308590677,9.817543706078954,-13.289942550154812,-11.615456627731323,19.80880275948116,15.980497119578269,12.39014509298164,-9.303161592621905,-5.797972195939124,-12.922780289238736,-7.998923836613786,-12.855871988588795,-8.026002023830173,0.0,-17.756207315717205,15.309112220548407,8.146642803361807,-11.721369270888804,14.947071010791557,-8.280606386388335,5.030435995871272,18.471814010599168,13.677803235384339,-19.92644572416713,7.502694773012472,0.0,18.538267398278926,-15.860419917935339,-11.856795566543997
30,14.79090337419656,-3.5796183817301603,-14.697917335656115,-7.5740770939009,18.532866465957245,-10.951638745374876,14.789382791562543,3.525833480736498,-3.1472366171240225,11.36273522911651,3.062675008869313,10.019871590916374,9.488999613793382,9.623261392311031,-18.484012752361775,6.19279491889305,6.498564814374382,10.055097530408226,15.914761672498104,-6.477754451675061,-9.838430436055678,16.767446256431583,-11.879902391648184,16.416604010449092,2.385427705945819,-3.9453390494157823,17.611469167650117,4.221937672900452,17.74898847183043,-19.829776572661743,0.0,-4.534143032706907,18.942341645110993,0.0,4.198608308590677,9.817543706078954,-13.289942550154812,-11.615456627731323,19.80880275948116,15.980497119578269,12.39014509298164,-9.303161592621905,-5.797972195939124,-12.922780289238736,-7.998923836613786,-12.855871988588795,-8.026002023830173,0.0,-17.756207315717205,15.309112220548407,8.146642803361807,-11.721369270888804,14.947071010791557,-8.280606386388335,5.030435995871272,18.471814010599168,13.677803235384339,-19.92644572416713,7.502694773012472,0.0,18.538267398278926,-15.860419917935339,-11.856795566543997
31,14.79090337419656,-3.5796183817301603,-14.697917335656115,-7.5740770939009,18.532866465957245,-10.951638745374876,14.789382791562543,3.525833480736498,-3.1472366171240225,11.36273522911651,3.062675008869313,10.019871590916374,9.488999613793382,9.623261392311031,-18.484012752361775,6.19279491889305,6.498564814374382,10.055097530408226,15.914761672498104,-6.477754451675061,-9.838430436055678,16.767446256431583,-11.879902391648184,16.416604010449092,2.385427705945819,-3.9453390494157823,17.611469167650117,4.221937672900452,17.74898847183043,-19.829776572661743,0.0,-4.534143032706907,18.942341645110993,0.0,4.198608308590677,9.817543706078954,-13.289942550154812,-11.615456627731323,19.80880275948116,15.980497119578269,12.39014509298164,-9.303161592621905,-5.797972195939124,-12.922780289238736,-7.998923836613786,-12.855871988588795,-8.026002023830173,0.0,-17.756207315717205,15.309112220548407,8.146642803361807,-11.721369270888804,14.947071010791557,-8.280606386388335,5.030435995871272,18.471814010599168,13.677803235384339,-19.92644572416713,7.502694773012472,0.0,18.538267398278926,-15.860419917935339,-11.856795566543997
32,14.79090337419656,-3.5796183817301603,-14.697917335656115,-7.5740770939009,18.532866465957245,-10.951638745374876,14.789382791562543,3.525833480736498,-3.1472366171240225,11.36273522911651,3.062675008869313,10.019871590916374,9.488999613793382,9.623261392311031,-18.484012752361775,6.19279491889305,6.498564814374382,10.055097530408226,15.914761672498104,-6.477754451675061,-9.838430436055678,16.767446256431583,-11.879902391648184,16.416604010449092,2.385427705945819,-3.9453390494157823,17.611469167650117,4.221937672900452,17.74898847183043,-19.829776572661743,0.0,-4.534143032706907,18.942341645110993,0.0,4.198608308590677,9.817543706078954,-13.289942550154812,-11.615456627731323,19.80880275948116,15.980497119578269,12.39014509298164,-9.303161592621905,-5.797972195939124,-12.922780289238736,-7.998923836613786,-12.855871988588795,-8.026002023830173,0.0,-17.756207315717205,15.309112220548407,8.146642803361807,-11.721369270888804,14.947071010791557,-8.280606386388335,5.030435995871272,18.471814010599168,13.677803235384339,-19.92644572416713,7.502694773012472,0.0,18.538267398278926,-15.860419917935339,-11.856795566543997
33,14.79090337419656,-3.5796183817301603,-14.697917335656115,-7.5740770939009,18.532866465957245,-10.951638745374876,14.789382791562543,3.525833480736498,-3.1472366171240225,11.36273522911651,3.062675008869313,10.019871590916374,9.488999613793382,9.623261392311031,-18.484012752361775,6.19279491889305,6.498564814374382,10.055097530408226,15.914761672498104,-6.477754451675061,-9.838430436055678,16.767446256431583,-11.879902391648184,16.416604010449092,2.385427705945819,-3.9453390494157823,17.611469167650117,4.221937672900452,17.74898847183043,-19.829776572661743,0.0,-4.534143032706907,18.942341645110993,0.0,4.198608308590677,9.817543706078954,-13.289942550154812,-11.615456627731323,19.80880275948116,15.980497119578269,12.39014509298164,-9.303161592621905,-5.797972195939124,-12.922780289238736,-7.998923836613786,-12.855871988588795,-8.026002023830173,0.0,-17.756207315717205,15.309112220548407,8.146642803361807,-11.721369270888804,14.947071010791557,-8.280606386388335,5.030435995871272,18.471814010599168,13.677803235384339,-19.92644572416713,7.502694773012472,0.0,18.538267398278926,-15.860419917935339,-11.856795566543997
34,14.79090337419656,-3.5796183817301603,-14.697917335656115,-7.5740770939009,18.532866465957245,-10.951638745374876,14.789382791562543,3.525833480736498,-3.1472366171240225,11.36273522911651,3.062675008869313,10.019871590916374,9.488999613793382,9.623261392311031,-18.484012752361775,6.19279491889305,6.498564814374382,10.055097530408226,15.914761672498104,-6.477754451675061,-9.838430436055678,16.767446256431583,-11.879902391648184,16.416604010449092,2.385427705945819,-3.9453390494157823,17.611469167650117,4.221937672900452,17.74898847183043,-19.829776572661743,0.0,-4.534143032706907,18.942341645110993,0.0,4.198608308590677,9.817543706078954,-13.289942550154812,-11.615456627731323,19.80880275948116,15.980497119578269,12.39014509298164,-9.303161592621905,-5.797972195939124,-12.922780289238736,-7.998923836613786,-12.855871988588795,-8.026002023830173,0.0,-17.756207315717205,15.309112220548407,8.146642803361807,-11.721369270888804,14.947071010791557,-8.280606386388335,5.030435995871272,18.471814010599168,13.677803235384339,-19.92644572416713,7.502694773012472,0.0,18.538267398278926,-15.860419917935339,-11.856795566543997
35,14.79090337419656,-3.5796183817301603,-14.697917335656115,-7.5740770939009,18.532866465957245,-10.951638745374876,14.789382791562543,3.525833480736498,-3.1472366171240225,11.36273522911651,3.062675008869313,10.019871590916374,9.488999613793382,9.623261392311031,-18.484012752361775,6.19279491889305,6.498564814374382,10.055097530408226,15.914761672498104,-6.477754451675061,-9.838430436055678,16.767446256431583,-11.879902391648184,16.416604010449092,2.385427705945819,-3.9453390494157823,17.611469167650117,4.221937672900452,17.74898847183043,-19.829776572661743,0.0,-4.534143032706907,18.942341645110993,0.0,4.198608308590677,9.817543706078954,-13.289942550154812,-11.615456627731323,19.80880275948116,15.980497119578269,12.39014509298164,-9.303161592621905,-5.797972195939124,-12.922780289238736,-7.998923836613786,-12.855871988588795,-8.026002023830173,0.0,-17.756207315717205,15.309112220548407,8.146642803361807,-11.721369270888804,14.947071010791557,-8.280606386388335,5.030435995871272,18.471814010599168,13.677803235384339,-19.92644572416713,7.502694773012472,0.0,18.538267398278926,-15.860419917935339,-11.856795566543997
36,14.79090337419656,-3.5796183817301603,-14.697917335656115,-7.5740770939009,18.532866465957245,-10.951638745374876,14.789382791562543,3.525833480736498,-3.1472366171240225,11.36273522911651,3.062675008869313,10.019871590916374,9.488999613793382,9.623261392311031,-18.484012752361775,6.19279491889305,6.498564814374382,10.055097530408226,15.914761672498104,-6.477754451675061,-9.838430436055678,16.767446256431583,-11.879902391648184,16.416604010449092,2.385427705945819,-3.9453390494157823,17.611469167650117,4.221937672900452,17.74898847183043,-19.829776572661743,0.0,-4.534143032706907,18.942341645110993,0.0,11.293376646997983,9.817543706078954,2.7602415849679396,-16.097380916332284,5.4495529135007725,15.980497119578269,12.39014509298164,3.3135025503713287,-5.797972195939124,-12.922780289238736,-7.998923836613786,-12.855871988588795,-8.026002023830173,0.0,-17.756207315717205,15.309112220548407,8.146642803361807,-11.721369270888804,14.947071010791557,-8.280606386388335,5.030435995871272,18.471814010599168,13.677803235384339,-19.92644572416713,7.502694773012472,0.0,18.538267398278926,-15.860419917935339,-11.856795566543997
37,14.79090337419656,-3.5796183817301603,-14.697917335656115,-7.5740770939009,18.532866465957245,-10.951638745374876,14.789382791562543,3.525833480736498,-3.1472366171240225,11.36273522911651,3.062675008869313,10.019871590916374,9.488999613793382,9.623261392311031,-18.484012752361775,6.19279491889305,6.498564814374382,10.055097530408226,15.914761672498104,-6.477754451675061,-9.838430436055678,16.767446256431583,-11.879902391648184,16.416604010449092,2.385427705945819,-3.9453390494157823,17.611469167650117,4.221937672900452,17.74898847183043,-19.829776572661743,0.0,-4.534143032706907,18.942341645110993,0.0,11.293376646997983,9.817543706078954,2.7602415849679396,-16.097380916332284,5.4495529135007725,15.980497119578269,12.39014509298164,3.3135025503713287,-5.797972195939124,-12.922780289238736,-7.998923836613786,-12.855871988588795,-8.026002023830173,0.0,-17.756207315717205,15.309112220548407,8.146642803361807,-11.721369270888804,14.947071010791557,-8.280606386388335,5.030435995871272,18.471814010599168,13.677803235384339,-19.92644572416713,7.502694773012472,0.0,18.538267398278926,-15.860419917935339,-11.856795566543997
38,14.79090337419656,-3.5796183817301603,-14.697917335656115,-7.5740770939009,18.532866465957245,-10.951638745374876,14.789382791562543,3.525833480736498,-3.1472366171240225,11.36273522911651,3.062675008869313,10.019871590916374,9.488999613793382,9.623261392311031,-18.484012752361775,6.19279491889305,6.498564814374382,10.055097530408226,15.914761672498104,-6.477754451675061,-9.838430436055678,16.767446256431583,-11.879902391648184,16.416604010449092,2.385427705945819,-3.9453390494157823,17.611469167650117,4.221937672900452,17.74898847183043,-19.829776572661743,0.0,-4.534143032706907,18.942341645110993,0.0,11.293376646997983,9.817543706078954,2.7602415849679396,-16.097380916332284,5.4495529135007725,15.980497119578269,12.39014509298164,3.3135025503713287,-5.797972195939124,-12.922780289238736,-7.998923836613786,-12.855871988588795,-8.026002023830173,0.0,-17.756207315717205,15.309112220548407,8.146642803361807,-11.721369270888804,14.947071010791557,-8.280606386388335,5.030435995871272,18.471814010599168,13.677803235384339,-19.92644572416713,7.502694773012472,0.0,18.538267398278926,-15.860419917935339,-11.856795566543997
39,14.79090337419656,-3.5796183817301603,-14.697917335656115,-7.5740770939009,18.532866465957245,-10.951638745374876,14.789382791562543,3.525833480736498,-3.1472366171240225,11.36273522911651,3.062675008869313,10.019871590916374,9.488999613793382,9.623261392311031,-18.484012752361775,6.19279491889305,6.498564814374382,10.055097530408226,15.914761672498104,-6.477754451675061,-9.838430436055678,16.767446256431583,-11.879902391648184,16.416604010449092,2.385427705945819,-3.9453390494157823,17.611469167650117,4.221937672900452,17.74898847183043,-19.829776572661743,0.0,-4.534143032706907,18.942341645110993,0.0,11.293376646997983,9.817543706078954,2.7602415849679396,-16.097380916332284,5.4495529135007725,15.980497119578269,12.39014509298164,3.3135025503713287,-5.797972195939124,-12.922780289238736,-7.998923836613786,-12.855871988588795,-8.026002023830173,0.0,-17.756207315717205,15.309112220548407,8.146642803361807,-11.721369270888804,14.947071010791557,-8.280606386388335,5.030435995871272,18.471814010599168,13.677803235384339,-19.92644572416713,7.502694773012472,0.0,18.538267398278926,-15.860419917935339,-11.856795566543997
40,14.79090337419656,-3.5796183817301603,-14.697917335656115,-7.5740770939009,18.532866465957245,-10.951638745374876,14.789382791562543,3.525833480736498,-3.1472366171240225,11.36273522911651,3.062675008869313,10.019871590916374,9.488999613793382,9.623261392311031,-18.484012752361775,6.19279491889305,6.498564814374382,10.055097530408226,15.914761672498104,-6.477754451675061,-9.838430436055678,16.767446256431583,-11.879902391648184,16.416604010449092,2.385427705945819,-3.9453390494157823,17.611469167650117,4.221937672900452,17.74898847183043,-19.829776572661743,0.0,-4.534143032706907,18.942341645110993,0.0,11.293376646997983,9.817543706078954,2.7602415849679396,-16.097380916332284,5.4495529135007725,15.980497119578269,12.39014509298164,3.3135025503713287,-5.797972195939124,-12.922780289238736,-7.998923836613786,-12.855871988588795,-8.026002023830173,0.0,-17.756207315717205,15.309112220548407,8.146642803361807,-11.721369270888804,14.947071010791557,-8.280606386388335,5.030435995871272,18.471814010599168,13.677803235384339,-19.92644572416713,7.502694773012472,0.0,18.538267398278926,-15.860419917935339,-11.856795566543997
41,14.79090337419656,-3.5796183817301603,-14.697917335656115,-7.5740770939009,18.532866465957245,-10.951638745374876,14.789382791562543,3.525833480736498,-3.1472366171240225,11.36273522911651,3.062675008869313,10.019871590916374,9.488999613793382,9.623261392311031,-18.484012752361775,6.19279491889305,6.498564814374382,10.055097530408226,15.914761672498104,-6.477754451675061,-9.838430436055678,16.767446256431583,-11.879902391648184,16.416604010449092,2.385427705945819,-3.9453390494157823,17.611469167650117,4.221937672900452,17.74898847183043,-19.829776572661743,0.0,-4.534143032706907,18.942341645110993,0.0,11.293376646997983,9.817543706078954,2.7602415849679396,-16.097380916332284,5.4495529135007725,15.980497119578269,12.39014509298164,3.3135025503713287,-5.797972195939124,-12.922780289238736,-7.998923836613786,-12.855871988588795,-8.026002023830173,0.0,-17.756207315717205,15.309112220548407,8.146642803361807,-11.721369270888804,14.947071010791557,-8.280606386388335,5.030435995871272,18.471814010599168,13.677803235384339,-19.92644572416713,7.502694773012472,0.0,18.538267398278926,-15.860419917935339,-11.856795566543997
42,14.79090337419656,-3.5796183817301603,-14.697917335656115,-7.5740770939009,18.532866465957245,-10.951638745374876,14.789382791562543,3.525833480736498,-3.1472366171240225,11.36273522911651,3.062675008869313,10.019871590916374,9.488999613793382,9.623261392311031,-18.484012752361775,6.19279491889305,6.498564814374382,10.055097530408226,15.914761672498104,-6.477754451675061,-9.838430436055678,16.767446256431583,-11.879902391648184,16.416604010449092,2.385427705945819,-3.9453390494157823,17.611469167650117,4.221937672900452,17.74898847183043,-19.829776572661743,0.0,-4.534143032706907,18.942341645110993,0.0,11.293376646997983,9.817543706078954,2.7602415849679396,-16.097380916332284,5.4495529135007725,15.980497119578269,12.39014509298164,3.3135025503713287,-5.797972195939124,-12.922780289238736,-7.998923836613786,-12.855871988588795,-8.026002023830173,0.0,-17.756207315717205,15.309112220548407,8.146642803361807,-11.721369270888804,14.947071010791557,-8.280606386388335,5.030435995871272,18.471814010599168,13.677803235384339,-19.92644572416713,7.502694773012472,0.0,18.538267398278926,-15.860419917935339,-11.856795566543997
43,14.79090337419656,-3.5796183817301603,-14.697917335656115,-7.5740770939009,18.532866465957245,-10.951638745374876,14.789382791562543,3.525833480736498,-3.1472366171240225,11.36273522911651,3.062675008869313,10.019871590916374,9.488999613793382,9.623261392311031,-18.484012752361775,6.19279491889305,6.498564814374382,10.055097530408226,15.914761672498104,-6.477754451675061,-9.838430436055678,16.767446256431583,-11.879902391648184,16.416604010449092,2.385427705945819,-3.9453390494157823,17.611469167650117,4.221937672900452,17.74898847183043,-19.829776572661743,0.0,-4.534143032706907,18.942341645110993,0.0,11.293376646997983,9.817543706078954,2.7602415849679396,-16.097380916332284,5.4495529135007725,15.980497119578269,12.39014509298164,3.3135025503713287,-5.797972195939124,-12.922780289238736,-7.998923836613786,-12.855871988588795,-8.026002023830173,0.0,-17.756207315717205,15.309112220548407,8.146642803361807,-11.721369270888804,14.947071010791557,-8.280606386388335,5.030435995871272,18.471814010599168,13.677803235384339,-19.92644572416713,7.502694773012472,0.0,18.538267398278926,-15.860419917935339,-11.856795566543997
44,14.79090337419656,-3.5796183817301603,-14.697917335656115,-7.5740770939009,18.532866465957245,-10.951638745374876,14.789382791562543,3.525833480736498,-3.1472366171240225,11.36273522911651,3.062675008869313,10.019871590916374,9.488999613793382,9.623261392311031,-18.484012752361775,6.19279491889305,6.498564814374382,10.055097530408226,15.914761672498104,-6.477754451675061,-9.838430436055678,16.767446256431583,-11.879902391648184,16.416604010449092,2.385427705945819,-3.9453390494157823,17.611469167650117,4.221937672900452,17.74898847183043,-19.829776572661743,0.0,-4.534143032706907,18.942341645110993,0.0,11.293376646997983,9.817543706078954,2.7602415849679396,-16.097380916332284,5.4495529135007725,15.980497119578269,12.39014509298164,3.3135025503713287,-5.797972195939124,-12.922780289238736,-7.998923836613786,-12.855871988588795,-8.026002023830173,0.0,-17.756207315717205,15.309112220548407,8.146642803361807,-11.721369270888804,14.947071010791557,-8.280606386388335,5.030435995871272,18.471814010599168,13.677803235384339,-19.92644572416713,7.502694773012472,0.0,18.538267398278926,-15.860419917935339,-11.856795566543997
45,14.79090337419656,-3.5796183817301603,-14.697917335656115,-7.5740770939009,18.532866465957245,-10.951638745374876,14.789382791562543,3.525833480736498,-3.1472366171240225,11.36273522911651,3.062675008869313,10.019871590916374,9.488999613793382,9.623261392311031,-18.484012752361775,6.19279491889305,6.498564814374382,10.055097530408226,15.914761672498104,-6.477754451675061,-9.838430436055678,16.767446256431583,-11.879902391648184,16.416604010449092,2.385427705945819,-3.9453390494157823,17.611469167650117,4.221937672900452,17.74898847183043,-19.829776572661743,0.0,-4.534143032706907,18.942341645110993,0.0,11.293376646997983,9.817543706078954,2.7602415849679396,-16.097380916332284,5.4495529135007725,15.980497119578269,12.39014509298164,3.3135025503713287,-5.797972195939124,-12.922780289238736,-7.998923836613786,-12.855871988588795,-8.026002023830173,0.0,-17.756207315717205,15.309112220548407,8.146642803361807,-11.721369270888804,14.947071010791557,-8.280606386388335,5.030435995871272,18.471814010599168,13.677803235384339,-19.92644572416713,7.502694773012472,0.0,18.538267398278926,-15.860419917935339,-11.856795566543997
46,14.79090337419656,-3.5796183817301603,-14.697917335656115,-7.5740770939009,18.532866465957245,-10.951638745374876,14.789382791562543,3.525833480736498,-3.1472366171240225,11.36273522911651,3.062675008869313,10.019871590916374,9.488999613793382,9.623261392311031,-18.484012752361775,6.19279491889305,6.498564814374382,10.055097530408226,15.914761672498104,-6.477754451675061,-9.838430436055678,16.767446256431583,-11.879902391648184,16.416604010449092,2.385427705945819,-3.9453390494157823,17.611469167650117,4.221937672900452,17.74898847183043,-19.829776572661743,0.0,-4.534143032706907,18.942341645110993,0.0,11.293376646997983,9.817543706078954,2.7602415849679396,-16.097380916332284,5.4495529135007725,15.980497119578269,12.39014509298164,3.3135025503713287,-5.797972195939124,-12.922780289238736,-7.998923836613786,-12.855871988588795,-8.026002023830173,0.0,-17.756207315717205,15.309112220548407,8.146642803361807,-11.721369270888804,14.947071010791557,-8.280606386388335,5.030435995871272,18.471814010599168,13.677803235384339,-19.92644572416713,7.502694773012472,0.0,18.538267398278926,-15.860419917935339,-11.856795566543997
47,14.79090337419656,-3.5796183817301603,-14.697917335656115,-7.5740770939009,18.532866465957245,-10.951638745374876,14.789382791562543,3.525833480736498,-3.1472366171240225,11.36273522911651,3.062675008869313,10.019871590916374,9.488999613793382,9.623261392311031,-18.484012752361775,6.19279491889305,6.498564814374382,10.055097530408226,15.914761672498104,-6.477754451675061,-9.838430436055678,16.767446256431583,-11.879902391648184,16.416604010449092,2.385427705945819,-3.9453390494157823,17.611469167650117,4.221937672900452,17.74898847183043,-19.829776572661743,0.0,-4.534143032706907,18.942341645110993,0.0,11.293376646997983,9.817543706078954,2.7602415849679396,-16.097380916332284,5.4495529135007725,15.980497119578269,12.39014509298164,3.3135025503713287,-5.797972195939124,-12.922780289238736,-7.998923836613786,-12.855871988588795,-8.026002023830173,0.0,-17.756207315717205,15.309112220548407,8.146642803361807,-11.721369270888804,14.947071010791557,-8.280606386388335,5.030435995871272,18.471814010599168,13.677803235384339,-19.92644572416713,7.502694773012472,0.0,18.538267398278926,-15.860419917935339,-11.856795566543997
48,14.79090337419656,-3.5796183817301603,-14.697917335656115,-7.5740770939009,18.532866465957245,-10.951638745374876,14.789382791562543,3.525833480736498,-3.1472366171240225,11.36273522911651,3.062675008869313,10.019871590916374,9.488999613793382,9.623261392311031,-18.484012752361775,6.19279491889305,6.498564814374382,10.055097530408226,15.914761672498104,-6.477754451675061,-9.838430436055678,16.767446256431583,-11.879902391648184,16.416604010449092,2.385427705945819,-3.9453390494157823,17.611469167650117,4.221937672900452,17.74898847183043,-19.829776572661743,0.0,-4.534143032706907,18.942341645110993,0.0,11.293376646997983,9.817543706078954,2.7602415849679396,-16.097380916332284,5.4495529135007725,15.980497119578269,12.39014509298164,3.3135025503713287,-5.797972195939124,-12.922780289238736,-7.998923836613786,-12.855871988588795,-8.026002023830173,0.0,-17.756207315717205,15.309112220548407,8.146642803361807,-11.721369270888804,14.947071010791557,-8.280606386388335,5.030435995871272,18.471814010599168,13.677803235384339,-19.92644572416713,7.502694773012472,0.0,18.538267398278926,-15.860419917935339,-11.856795566543997
49,14.79090337419656,-3.5796183817301603,-14.697917335656115,-7.5740770939009,18.532866465957245,-10.951638745374876,14.789382791562543,3.525833480736498,-3.1472366171240225,11.36273522911651,3.062675008869313,10.019871590916374,9.488999613793382,9.623261392311031,-18.484012752361775,6.19279491889305,6.498564814374382,10.055097530408226,15.914761672498104,-6.477754451675061,-9.838430436055678,16.767446256431583,-11.879902391648184,16.416604010449092,2.385427705945819,-3.9453390494157823,17.611469167650117,4.221937672900452,17.74898847183043,-19.829776572661743,0.0,-4.534143032706907,18.942341645110993,0.0,11.293376646997983,9.817543706078954,2.7602415849679396,-16.097380916332284,5.4495529135007725,15.980497119578269,12.39014509298164,3.3135025503713287,-5.797972195939124,-12.922780289238736,-7.998923836613786,-12.855871988588795,-8.026002023830173,0.0,-17.756207315717205,15.309112220548407,8.146642803361807,-11.721369270888804,14.947071010791557,-8.280606386388335,5.030435995871272,18.471814010599168,13.677803235384339,-19.92644572416713,7.502694773012472,0.0,18.538267398278926,-15.860419917935339,-11.856795566543997
50,14.79090337419656,-3.5796183817301603,-14.697917335656115,-7.5740770939009,18.532866465957245,-10.951638745374876,14.789382791562543,3.525833480736498,-3.1472366171240225,11.36273522911651,3.062675008869313,10.019871590916374,9.488999613793382,9.623261392311031,-18.484012752361775,6.19279491889305,6.498564814374382,10.055097530408226,15.914761672498104,-6.477754451675061,-9.838430436055678,16.767446256431583,-11.879902391648184,16.416604010449092,2.385427705945819,-3.9453390494157823,17.611469167650117,4.221937672900452,17.74898847183043,-19.829776572661743,0.0,-4.534143032706907,18.942341645110993,0.0,11.293376646997983,9.817543706078954,2.7602415849679396,-16.097380916332284,5.4495529135007725,15.980497119578269,12.39014509298164,3.3135025503713287,-5.797972195939124,-12.922780289238736,-7.998923836613786,-12.855871988588795,-8.026002023830173,0.0,-17.756207315717205,15.309112220548407,8.146642803361807,-11.721369270888804,14.947071010791557,-8.280606386388335,5.030435995871272,18.471814010599168,13.677803235384339,-19.92644572416713,7.502694773012472,0.0,18.538267398278926,-15.860419917935339,-11.856795566543997
51,14.79090337419656,-3.5796183817301603,-14.697917335656115,-7.5740770939009,18.532866465957245,-10.951638745374876,14.789382791562543,3.525833480736498,-3.1472366171240225,11.36273522911651,3.062675008869313,10.019871590916374,9.488999613793382,9.623261392311031,-18.484012752361775,6.19279491889305,6.498564814374382,10.055097530408226,15.914761672498104,-6.477754451675061,-9.838430436055678,16.767446256431583,-11.879902391648184,16.416604010449092,2.385427705945819,-3.9453390494157823,17.611469167650117,4.221937672900452,17.74898847183043,-19.829776572661743,0.0,-4.534143032706907,18.942341645110993,0.0,11.293376646997983,9.817543706078954,2.7602415849679396,-16.097380916332284,5.4495529135007725,15.980497119578269,12.39014509298164,3.3135025503713287,-5.797972195939124,-12.922780289238736,-7.998923836613786,-12.855871988588795,-8.026002023830173,0.0,-17.756207315717205,15.309112220548407,8.146642803361807,-11.721369270888804,14.947071010791557,-8.280606386388335,5.030435995871272,18.471814010599168,13.677803235384339,-19.92644572416713,7.502694773012472,0.0,18.538267398278926,-15.860419917935339,-11.856795566543997
