ant-1.3,1218847.5806263024,1.9316106767387775,2063.881713106687,2.6356717141442045,1226681.3503250512,321.20649736962577,43.099420829778694,245982.70496196861,344.2066265405499,802.979269246692,0.8041239425558536,2262.6777516431966,108.65387497457391,406.7288840205822,3002.7600545572154,66.67014944915427,47.01308089073475,662.7718813706084,66.67014944915427,5.156061197460965,1152849.8110774457,829.8925687772237,440.5784842079526,48.461019047404605,1984.369651066612,54.35864848582574,661.7858564935985,597.3710014670496,58.12543991489532,1226681.3503250512,289.68483116221864,826.9314972658336,2164.0965068105534,1224912.807413401,60.740347771808054,3044.394921386332,1203320.395117721,615.6831357466417,1.2398069270406542,0.536,48.26400584182106,5.156583984563067,725.4781365362834,39.55426379198542,829.8925687772237,236.91711066374233,2654.4481957556973,0.536,43.099420829778694,116.56595322115835,753.4639549033542,60.93269924300894,236.91711066374233,677.0431295045513,630.4164236472941,2720.430660988365,60.740347771808054,2261.1140537135466,237.42551043297684,2147.9928946562745,2682.361205357274,2.6356717141442045,11.19618615538719,210.68919647814405,1195870.7825503382,0.8041239425558536,2888.112167942524,321.20649736962577,1.2398069270406542,85.50555161630184,54.35864848582574,246164.26665588244,2562.4649253263487,2044.5506897855628,2072.649749017083,39.55426379198542,11.19618615538719,2987.456859752785,503.8949096144418,272.40890827896584,244.85078350722617,2470.360125759161,246.0125688854854,1984.369651066612,1181545.7966819028,48.461019047404605,210.68919647814405,1202501.3583170986,785.1081650491171,2888.112167942524,1.9316106767387775,343.5592081032596,3050.49845900522,2750.0831163806947,52.442404805845406,3314.269444319421,1195870.7825503382,89.07526236429457,85.50555161630184,597.3710014670496
ant-1.4,57.09487916652431,59.83526603617944,55.21788205573485,95.60341169749204,59.83526603617944,101.86729150816437,97.75082380872739,4.57242652674315,75.9707661930064,20.031507438118688,11.044868300585984,87.31495922832735,57.90037134050696,80.3859756599349,10.999654779324612,17.449022877331267,0.3651685393258427,4.894632392906275,55.417124775994914,71.79344021818422,20.031507438118688,9.05313039865062,3.1742615507202387,85.22390586275232,2.771066949598361,71.86429987458821,75.76832312745437,49.505029012967896,90.37015005626766,95.24351697967208,3.0419455629432304,2.146120412209946,77.7111821090185,14.949746891783633,88.20766908407228,82.98848899197363,85.37758796053666,5.089256406210103,61.19217247032334,98.6566446977652,5.819862703320222,4.228718209616246,57.09487916652431,82.99939111702062,9.069575666425566,106.06860801462841,55.912239157342555,8.340794094666709,2.938883402161454,4.701002199931543,79.27036000514939,65.32924562033584,6.547758085930186,72.89839133246247,2.8015503950384577,68.95687242893008,72.79825453261638,18.076656176706525,16.861722667816743,101.86729150816437,54.09554911493486,97.31897686308352,94.43560025095059,91.07664704044976,7.823188751494037,92.05535366807617,66.97510455163679,6.226729195215757,2.8685526846529092,3.748526620167199,67.68231104922849,2.938883402161454,89.63875046707386,0.4364161254819657,2.8685526846529092,87.07939415663816,14.660606607794819,7.400173445944321,3.748526620167199,73.93592248574048,73.49631959299553,0.3651685393258427,5.819862703320222,7.0981617718947225,64.06189828695825,0.4364161254819657,6.877375594807224,17.896732486654287,3.1742615507202387,81.58064704593178,92.81399868863062,70.79140163566885,59.8971682919953,6.008134298529217,105.1857396478571,71.22240475958812,61.24239713176289,75.21457452481748,8.73821702832237,79.3355096289139
ant-1.5,162.55738103055526,2679.956325426454,836.588395649909,2174.164782472307,55.58333501408663,2815.8558531334756,2397.8680474349785,2709.4517789514953,691.5367950745862,1.2670475656627886,2848.3347755563386,80.64701858973238,332.48241606706154,2407.897352314242,12.835136164225327,2972.907620982019,2547.920311532445,62.79263726791416,2661.8565822379355,2005.9194480590857,22.145537613966972,86.86610150453608,12.337748102411414,316.1917259763784,2690.252242779276,2932.100049194988,3057.261627896473,0.4196868069545698,2.7031903580582073,1939.353146687015,2842.7119992103108,1.2670475656627886,2957.676229410671,146.2468943253097,3003.3209700497964,2912.0708597998237,2548.8925486264134,2993.050828086453,880.0625918377185,2469.990495839861,374.2426675278236,3.6057135795868334,2535.388368526457,75.22875695828958,10.575505925307382,130.28506468371208,12.337748102411414,1936.9568176741025,108.0043901882678,2293.0009430904424,133.2416492328611,447.24856729512834,197.3888255485469,836.588395649909,0.13993174061433447,7.099617565746003,450.7704788159431,24.163211290669175,65.47301952432733,0.13993174061433447,74.10401896890029,2217.5158869025054,141.0035775347287,2355.0578996053955,2377.821847133683,3.126082765157984,16.62808661180747,1.855139688820098,7.026527418832752,2210.393700616955,7.099617565746003,97.14682408169216,2322.551931291067,569.7149820440206,2759.1231450213695,1883.527212051376,351.62279818322315,2048.9071242555747,3084.8078405713654,188.46040577942875,2591.1219631322824,569.7149820440206,3050.602089606995,579.0547232897756,4.344595128384477,124.9922779599278,2336.447879370022,6.258463707150879,286.9668115996457,2874.995778862067,2071.09480690179,3036.2999369434697,2733.035101202848,1.855139688820098,3.2059889074048855,2253.2854949707757,2112.312956168593,951.8128895991332,5.283840204534107,206.39825581798476
ant-1.6,297.4518876541298,13.52654641498534,288.56479909143377,79594.6795283275,309.25052135257323,309.30940467452353,353.19175177957186,730.0502508632378,2294.149911602941,184.13158918622597,14.000018378151116,1.6524216524216524,345.49447064310505,285.26143696743696,128023.98730870351,66.19032023590219,77936.5333312989,396.7070672766435,335.55968749463904,88402.23196668952,333.93148128510353,2.9001516848363202,648.7706618980512,2.0712582974336384,332.14683261053693,156.8361069539616,62274.819839989934,87.49147745479758,130451.04377660414,80969.07437351692,75.50615093404123,130451.04377660414,10.100339853820392,109324.40050260113,110188.2949353494,229.28170254094024,309.30940467452353,2.9001516848363202,63076.471543939704,83988.60282091673,112074.02188468848,12.934523543797058,360.3263833520418,58.65807580042467,593.0695911668482,10.100339853820392,8.665181189041427,349.47065864275913,184.2821077179947,78455.35049910616,248.9256161637511,85721.7016252841,628.4071756243507,671.5133362614929,2.0712582974336384,12.325512448861588,122.49658486373035,452.1994371353522,7.024947129350353,1.6524216524216524,302.5923441463363,236.19173841737046,21.014696588935205,8.665181189041427,66.19032023590219,12.441718397816253,630.6290681818309,302.5923441463363,229.28170254094024,243.90566034070548,127139.4381198113,85715.27063796333,343.6638527377288,122.49658486373035,538.9859833509983,719.871142038318,78455.35049910616,118247.31877442631,648.7706618980512,352.1136416086499,247.86324402549423,6.324780297274543,636.9675038609297,130853.8398338098,396.7070672766435,18.375984857063454,732.6490435350486,109.66325563592056,4.003918525910154,156.8361069539616,473.5787042760889,58.65807580042467,6.437190467100731,2294.149911602941,216.11524691865458,745.5929283684958,73177.63890775488,320.15853903770915,184.13158918622597,193.6623900912083
ant-1.7,734.3196373640875,358.4875755722448,3179.6958385486414,2.4055706669755454,659.2334879561571,91.38442056042524,3554.7796544402763,1063.9174540041367,3156.8641354416077,347.8943522407105,1021.9959498511173,718.7999527959572,10.25346809413999,3368.0744019852996,253.82436739026915,3503.872617559621,132.07949682211157,2393.923416170745,519.7118344845625,844.1642225492686,717.4586324862995,227.42681890777456,105.89596303893103,54.56449510944301,2463.46176607655,2728.087285651654,1019.5391134737187,300.9705652666261,114.4122870280699,2664.787861994838,322.4258783721145,3645.971795396853,272.04198119826157,118.93357580317468,700.9478579318724,77.23289748281461,389.1847771289953,3125.7454203581683,2563.0468623227885,96.33699657982102,77.38041075948159,675.0511615308282,506.34796263831686,2737.170816756158,11.849847082002684,274.16687681930995,3156.8641354416077,497.12560871494435,109.40088612636983,3753.808675090716,52.34745407852938,89.8746616693251,3.8982070290160773,655.9613642730432,653.4125571997758,3755.505793947378,594.1973040784313,843.343212433801,3011.649610275534,90.29556950346509,1.5006711409395974,7.931624472780478,3668.1179022916917,2601.121394893024,2791.0067128064593,105.60032260717817,2591.829025594908,241.9495171066101,3.5252538879631903,729.4068019685642,5.692346586053861,66.00874266271475,717.5212708425502,98.43026442934652,13.703216186095633,122.54310346949147,613.6112689989943,2801.4948300708616,716.87095058675,228.17553368167282,2.303386587933939,100.48668092429605,3366.563091650095,133.0950812107867,468.6091217093915,4.010263614701975,632.8770742388051,188.90614732433394,52.34745407852938,118.44726590479196,271.388342430152,368.3010743863579,1.5006711409395974,2729.13413404906,678.0792810049285,558.8471974945854,653.4125571997758,59.95727936494321,79.00247009009706,88.62217735463646
camel-1.0,2483.3342369554643,70.77331742680067,598.8043983455555,780.8981276350343,129.410354044702,1871.244000817834,1069.2972380576814,1166.3467069728072,1128.5240570526435,6.369194381624487,1008.948901187458,6.369194381624487,179.2520264661026,26.325106000079806,3264.757700144982,2456.546499001135,3256.477805677443,215.7254902277173,0.0471976401179941,1669.7040337405551,3365.611729294912,1445.941778237234,957.6692690507596,37.478923724220834,625.8837326540396,1586.367566688828,3337.890271724853,1716.8196648273138,1.1933996065474028,122.17823962010509,32.383767132301806,32.10476915921558,3171.120564857992,2507.9183439967155,0.0471976401179941,1123.946198467622,902.0065458802835,1616.7770235358262,2594.6949685781806,1102.2988713492855,3123.885917714183,19.993163469918425,1132.6145937331785,454.8183251887526,385.0449155090358,846.1395669366439,1204.8642668635016,674.1211467719227,160.82546582623513,22.521715009962783,1896.3343995918951,598.4493686527032,2588.654793612172,358.219136425114,24.173405258463887,663.3031985266555,1683.9458887331564,762.6817437581483,104.84450704250699,541.0879825015302,2665.6396668289517,951.8915397355923,29.4681931847483,2613.196680580584,1148.835490456726,1.1933996065474028,1682.6676636028947,3556.551715376639,44.86919539012367,1113.0722713020461,2551.3987269772597,1060.3424051876264,38.398398159495606,540.8871276554077,771.306448363945,683.699868683753,234.91597538250326,3434.344807880057,828.4720143153331,1091.3887314225174,333.69377386263477,3930.2690962541556,565.6157633268072,1954.7959915235144,1017.5538107242111,123.05419634826968,2377.563836427831,167.34987253735343,19.605693445597964,1778.718598083628,1275.9082377698917,213.98625142840555,1492.5490677645962,2318.461129029506,1052.8846902031123,502.0355413653359,965.8086428200689,1142.9655056294491,75.942317788772,3919.3785015180147
camel-1.2,13.244338114592573,1603.7538491892662,195.29354955188865,149.01267855787626,182.4090981343773,188.70567786938417,125.4295999536933,218.30801944737755,494.58431684897465,4.915588003734288,1127.6267197756615,179.10608487088345,312.2256664290018,107.48441998516444,4.915588003734288,8.237790423973044,1084.0094738045855,176.51050264851375,641.1693242771448,647.6429516763559,3.517222204606706,779.7824375525718,21.772368517114995,10.729729804395598,124.91739059279196,29.61326991936708,248.47822755822344,122.20073034139716,229.63958796133088,251.6530962557236,3.517222204606706,198.22552557223443,181.70000476311284,25.83884088448704,64.02981856195845,120.41170241719013,134.70074348354228,256.9310106241707,523.9867883847252,115.64344921330851,536.0798209835966,290.728024907791,4.342105263157895,490.5399839868828,4.05965367324246,290.6682923146042,174.47536197932698,149.02074665521977,8.059014868093664,1510.6679913345329,230.98409412070248,170.43232720913008,24.86777875767777,1622.81283656225,119.02149883713788,49.5215391489029,523.9867883847252,15.53904273258123,9.082115503216613,234.30467381618942,312.77642909772067,1098.796920481383,187.84758510929476,4.342105263157895,66.77143270552376,4.05965367324246,235.8733536617664,156.74396651307765,100.15213196035262,161.61067657445284,51.61596506919491,37.97691813083353,33.43437335915603,1080.6999960904293,155.7936727507588,134.80457094981796,277.67746555748175,247.17796816934313,297.11971953955197,9.082115503216613,216.07372629748323,18.585243641661492,104.15283541723834,238.0951172931621,4.1205891731293365,281.78017730073657,18.10167659732119,1123.2050499626394,64.83972834875594,17.820453295680416,535.5976326906417,237.01889904816514,6.112662327861878,6.0812373429484605,501.2477653250368,306.5939202163943,779.7824375525718,179.64131918909746,118.80733264050014,100.15213196035262
camel-1.4,5527.060709798879,444.386710979656,439.64663909244985,12389.96330307242,28.064398010418223,141.5132886183399,14724.44804464718,1.723623853211009,30.548662537998307,2.0761663976964853,258.52204183128487,318.25868371522006,15475.663031990785,7.8164307131506705,1.723623853211009,11.948645317854618,442.0430576658798,5423.118006887827,427.2115229606782,2.0761663976964853,3888.2674889019936,20.05140312597855,2761.2651313283573,161.66619430741196,185.60174375897867,7.861810803177398,148.9573702964164,11980.57388816148,23.197908183012217,362.5798782299762,4668.122897498691,15475.663031990785,12482.342021740411,439.38241939659326,15520.290927699152,851.0183130222431,12221.427961997793,4397.395842155971,4683.790135061263,445.2401038897403,447.65929878592334,417.72120157363616,4.5623701917484,3.5391359453611915,203.78349319332517,4563.686289263956,2827.1231267815865,426.32630274654235,185.60174375897867,4127.399989513792,436.17835943466423,436.9729521713997,4391.530690412219,1.7609194833137578,3883.4284640430856,15055.693665404411,127.8727378845069,351.2016007610636,209.36729480204988,260.96211481336456,390.77960109679776,2.968815045392076,15.351251674099872,318.25868371522006,2.943845410652014,4178.952269613023,4575.9680756817725,853.5240420044707,167.9774402787893,34.0188976607393,429.23684051178606,417.72120157363616,11980.57388816148,342.4757363698886,445.2401038897403,249.38272324229703,10.084369245140097,25.715184308233436,14808.337743588634,5469.681987382126,2.477885559571117,445.700512870044,239.0689332418362,4660.119136680098,10.084369245140097,127.8727378845069,3923.4744899442267,2.477885559571117,11.950943078764153,439.64663909244985,8.288010457401088,15532.34560270438,12507.547480855927,4783.6877429978485,12207.876458199065,4591.511299782171,15398.188853064414,3.5391359453611915,11545.63152041719,4293.342327978287
camel-1.6,1128.067453329779,6498.615260673011,500.52784270758804,138.10401989874174,463.6618443352702,7691.301151769641,7648.363371014977,9618.945532725496,2023.8221761649359,156.0248832698373,653.6219092780898,188.2074687481287,624.0567248570495,5310.852072680142,3.598578949290555,3.724063104213151,470.6643382620941,2230.2509947142385,3592.9131440301276,2481.6870785971846,577.1533394653502,1559.055127708732,5236.641756349,1018.7487174654137,7621.36269673018,2236.441213408429,1341.3873398795129,2520.605325509516,1210.438587795165,424.59418723386733,2118.313033226935,2181.1247358362302,539.6604159629466,30.40615624790046,1314.7146827517222,1614.9819802236661,1253.0889889654238,1748.0920150460965,12.083127955347603,7350.385826494887,251.87301569948767,12.227838354457027,2621.892109503206,447.4927219896491,2151.7116430502665,267.2516111210684,5441.387447098508,6526.016782914205,635.3750645782401,2140.7147182031417,11671.011396804734,2286.2907764355505,3653.3100657360346,1202.3889886240358,23.964686621164017,2265.803750249868,429.2425873550001,11671.011396804734,1246.6588992665359,1229.858355278142,3.5191709844559584,1583.936494551421,7737.333684509303,1302.3930361102093,138.10401989874174,1046.6802517376775,1402.9709136890776,12.036503362629077,6.785915594543405,479.7635718152434,970.899033498323,3.598578949290555,1651.191648042406,578.7769834939971,490.5953156504504,2338.124397416331,2250.827170455302,552.9158087195713,507.46221020493823,7803.648308029723,2410.7727231408808,25.64424374094267,3.724063104213151,5427.457115950107,1525.6881710368314,12.227838354457027,5548.109384875647,1612.9990599626897,11250.317168604863,7219.675338283981,3.5191709844559584,1592.8855530359272,660.6741171719337,11391.840247386532,40.817645319819626,1341.3873398795129,470.28200685047625,1204.4544894019664,1356.5305047588645,2550.595959088176
ivy-1.1,3097.741880206401,20.569070321874484,3374.603605102584,2463.878925154002,4085.4862380504483,1172.1127093562616,3379.711749306977,1528.648050303461,410.7057140895719,2864.99466294772,2350.8413123668893,1722.3040213991676,4336.231888413275,18.179889939894757,3168.003153376808,2549.841284287049,4114.319555183221,19.084522682621618,3962.7979991896177,2433.342929844612,44.44842910132474,37.65498820441457,346.73683041757323,878.5759914351958,57.20709879375969,24.488773333276782,2536.6478557341156,3562.153261231416,5423.369613563325,5634.580047858876,1751.4600036301663,16.565653562706196,18.179889939894757,945.5613129417746,3085.9698156844674,37.65498820441457,1675.0994532446273,2917.4813170501466,148.85855125507115,16.565653562706196,1100.4464802715565,444.43061559090756,1659.772841635596,379.6394824724333,14.702902737802395,16.399398522145145,877.9025937874314,25.412511173594396,16.735604696343458,2508.9995264757263,1758.362244573468,899.2932963916832,3221.238380104726,24.855855855855857,2820.7738095207087,2617.0361574812778,1722.3040213991676,3221.289509046308,138.76086077045542,2898.7596462619604,1491.2752479788824,2993.967275306641,2400.4413740905525,2851.6047796493895,215.10385191555545,19.550396474720184,1560.058276056351,2564.8016719299617,27.030844611730817,24.855855855855857,4472.050897189028,3596.543623471461,3447.0722223782063,3193.8195153841184,22.74160453611063,1119.3647192646874,3452.1287778556402,21.86828107967254,408.7958992605328,1363.9800764772092,19.550396474720184,2450.5161055259637,2437.916305280976,326.90493939660735,2329.570829073838,2947.775089238839,22.52661976572158,2508.9995264757263,4411.248564249557,2795.4609243916034,1358.3733716069512,1307.329363318194,21.854587889538283,3373.9859988395474,3323.3241935082756,44.44842910132474,3173.601961714121,3207.5858896335135,25.412511173594396,1528.648050303461
